question,worker,answer
80050625,a41e6c69-19a3-4292-9864-18f7f5b81c4d,0
80050625,fd828507-be9f-4420-bd01-4711ddc7e7ca,0
80050625,1f444d1e-148c-455c-83c6-fac07d7e354a,2
80050625,e91a707b-0d21-4af4-9982-08967a036115,2
80050625,ee6cb599-7e93-47e9-b6a4-307a0ead9ce8,1
80050625,73de9fea-551b-4a32-ab7c-847a656a0647,2
82852668,fd828507-be9f-4420-bd01-4711ddc7e7ca,1
82852668,437eed6e-b0a0-41e1-8684-e3deed836145,1
82852668,51d8fb08-61f6-4f6a-b49b-0ecae59e1c08,0
82675810,fd828507-be9f-4420-bd01-4711ddc7e7ca,1
82675810,71edc5e8-a0c2-4429-ad13-c5200f0159c4,1
82675810,66dd1bc6-5eda-4bf8-a487-3639efd67e42,0
82675810,5cf687bc-c0aa-438c-9e3d-6d1569451b95,1
82675810,09e2c213-25b4-48ed-ad88-cc26ba5be6c2,1
82675810,57d9f4a3-c02a-417d-adb8-8c90464eb1e4,2
82675810,35cf47ec-0eff-4385-bc68-5754254119b2,2
80058872,fd828507-be9f-4420-bd01-4711ddc7e7ca,2
80058872,1f444d1e-148c-455c-83c6-fac07d7e354a,2
80058872,73de9fea-551b-4a32-ab7c-847a656a0647,0
80058872,45f38ddc-79f7-4420-b945-833b02db076c,0
80058872,99eb756e-54c7-440e-928b-ca1ee4c679ea,1
82682106,fd828507-be9f-4420-bd01-4711ddc7e7ca,2
82682106,61de4e57-b422-4f0f-8601-34c56f8c797b,2
82682106,58cb097e-b34c-4fc2-bab5-46574df3e603,1
82682106,a7b07af9-a3ec-4d96-97e1-d7832d9d5051,2
81995718,fd828507-be9f-4420-bd01-4711ddc7e7ca,2
81995718,2f95dc83-2d15-45f6-ae16-f9c4a989b2bb,1
82673833,fd828507-be9f-4420-bd01-4711ddc7e7ca,0
82673833,73de9fea-551b-4a32-ab7c-847a656a0647,2
82673833,f0283ab8-56c0-4d31-88f2-6ef4e4361fe6,2
82681854,fd828507-be9f-4420-bd01-4711ddc7e7ca,0
82681854,03234c24-3e0d-4287-8dbc-ead5efbc1311,0
82681854,b162cdcb-4d3e-48da-ba9e-f29a0ac8dd6e,2
82681854,1fd0efaa-2d51-4ae9-a59c-7c66d001cbc2,0
82681854,28b5bbd1-86f9-4cab-be2c-fbf603900a7a,1
82681854,1b79c51a-261b-4bc6-871f-224822733c79,2
82680253,fd828507-be9f-4420-bd01-4711ddc7e7ca,2
82680253,9dc6b305-074c-4e59-ad10-aac085ae0f6c,2
82680253,7805c35c-aa18-4ce7-8fa3-8f88d2fa8881,1
82680253,9b37edb3-267c-442b-af1a-428874c71319,1
82680253,a8a60a51-5c74-4652-9eb5-973b4bd3b77d,2
83258038,e91a707b-0d21-4af4-9982-08967a036115,1
83258038,b189d952-a76b-4b3f-a5d8-61749bac9555,1
83258038,62d1cb0f-fb65-4e57-a4f8-ea170f5bf245,0
83258038,17d79ac0-3f6a-43ca-8bcf-055f7a25fce6,1
83258038,a2dd9252-84f6-4df2-a1d1-6b98daac501d,2
83254924,e91a707b-0d21-4af4-9982-08967a036115,1
83254924,71edc5e8-a0c2-4429-ad13-c5200f0159c4,1
83254924,30c49e82-7768-485e-adbf-37a72296ae65,1
83254924,acd39240-862f-4ed6-9e8d-bfd1d5b187a1,0
83254924,17d79ac0-3f6a-43ca-8bcf-055f7a25fce6,1
83257052,e91a707b-0d21-4af4-9982-08967a036115,2
83255051,e91a707b-0d21-4af4-9982-08967a036115,0
83255051,71edc5e8-a0c2-4429-ad13-c5200f0159c4,0
83255051,efdf33b4-77ab-413e-987e-b562ad3e8c31,2
83255051,5f5dc4a8-3334-4f12-ae61-b4207d41af76,1
83255051,72d75af6-8839-4ce1-9924-0996a53275ca,0
83255051,2702f4d9-0578-4477-85f9-4ad458f4b13c,2
84320701,73de9fea-551b-4a32-ab7c-847a656a0647,0
84320701,89b23856-5673-410d-ad5f-5f84fc6c68b2,0
84320701,5b35d414-c3dd-443f-b3b1-3a9578d5a7e0,1
84320701,6185498d-4b80-434e-a191-108b1650441c,0
84320701,9ec50354-74a8-4ce3-973a-85ec53757e66,0
84048187,73de9fea-551b-4a32-ab7c-847a656a0647,1
84048187,30c49e82-7768-485e-adbf-37a72296ae65,0
84048187,ece01ad4-d918-4599-bccd-d3a8665c4985,1
84048187,7978857b-d202-43d3-b7d8-cb035495c912,0
84048187,e845fe88-1f72-4baf-bbd1-f5412a31ac38,0
84048187,2cc51e7c-ff4e-4b92-b057-321b0b9d1287,1
80059939,73de9fea-551b-4a32-ab7c-847a656a0647,2
80059939,71edc5e8-a0c2-4429-ad13-c5200f0159c4,0
80059939,adf3c582-456d-42f0-bf6e-965b8e8894fb,1
80059939,23f5a2fb-9437-4b7e-8ffb-9af563c5aba3,1
80059939,6e35325c-4b6c-4fc3-a0ff-02e74d2e9630,2
80055921,73de9fea-551b-4a32-ab7c-847a656a0647,2
80055921,d3215b7d-8039-4a77-9770-27740d78bfb3,0
80055921,23f1f545-a3e7-4c4d-883d-57c7a6e432e7,1
80055921,d55281f1-1272-47fd-b063-e22ae2c8a371,1
80055921,50a76b2a-1359-4342-b904-0a095a8a4cfa,0
83255088,cafc334a-40a0-480f-a9e1-ed46211c795f,2
83255088,d6d06ae8-2f74-4ade-8783-a772a6f90ac8,2
83255088,37eda561-1ce8-4a9d-b39f-1d99997be2ef,2
83255088,2702f4d9-0578-4477-85f9-4ad458f4b13c,2
83255088,4aa94c2f-9480-4117-afbd-d64d821e341f,0
83255088,95937046-e89a-48c5-9e2b-5e39607f6140,2
80059118,cafc334a-40a0-480f-a9e1-ed46211c795f,0
80059118,e5428639-eb1a-4a8f-be9d-2b050ab5e5cf,0
80059118,c76409fc-4351-40a6-837b-92ce17222a6d,0
80059118,a3fc22e9-76d4-4049-95b6-22b16e395fe5,2
82853187,cafc334a-40a0-480f-a9e1-ed46211c795f,2
82853187,df30f902-9d61-4c4f-ae49-720d9bae8668,2
82853187,2429d441-0a30-41ac-a0fa-87eae2289b80,1
82853187,c097e29a-2d2b-4a9c-ad77-00150ce9b896,0
82853187,e1dba66e-0280-4450-a516-de623fbbfe49,2
82675864,26883abb-2bff-412f-a7e9-19679858000f,2
82675864,4a9ce255-cd28-4343-88a7-35b099c65382,0
82675864,037b808b-13e7-4205-8ad4-22f392b12e4a,1
82675864,30c49e82-7768-485e-adbf-37a72296ae65,2
82675864,8ff3d8eb-976c-4652-8ebc-8ce99096474c,2
82518429,26883abb-2bff-412f-a7e9-19679858000f,2
82518429,f28db6ee-432b-4de0-b58a-5b29af24b65f,2
82518429,03100f3a-6c4a-4dd3-98aa-36d369f2c77d,2
82518429,f6b801da-53fa-4350-ae24-85811ea4e00a,0
82518429,554f6a1c-91b8-4a09-add6-056359c4d42b,1
82675851,26883abb-2bff-412f-a7e9-19679858000f,2
82675851,cc4427b8-22f8-421e-b11d-31f8dd50b345,0
82675851,2d7be19e-db85-4f1f-beba-270db5339dc3,1
82675851,d97d1129-d19a-427b-b38d-f1994a10fd04,1
82675851,0b617efb-2b35-404c-9f9d-23195e252a5a,1
82675851,e4e86570-5267-4660-a232-d73cc19ebb80,0
80056789,e5428639-eb1a-4a8f-be9d-2b050ab5e5cf,2
80056789,512a9601-9b37-47a2-9165-2607cb2424dc,1
80056789,89b23856-5673-410d-ad5f-5f84fc6c68b2,2
80056789,45f38ddc-79f7-4420-b945-833b02db076c,1
80056789,93b6f087-6df8-4820-8a37-a2b59c886fbd,1
80057291,61de4e57-b422-4f0f-8601-34c56f8c797b,1
80057291,512a9601-9b37-47a2-9165-2607cb2424dc,2
80057291,b2d602b8-b3e3-4062-8e43-286d9ee30346,1
80057291,63bf19d8-6aaa-41e6-90cb-94d2664fb08f,2
80057291,6ce0d9eb-1803-4226-af7a-e434cd5f7c37,0
80057291,6e5e7180-c84f-4b4a-acb1-7a0b65966f0b,2
82510452,ff161b5c-c0d9-47da-a6f0-722bae640c07,2
82510452,e6fb5b2f-749f-49f9-b72a-b06741d408dd,1
82510452,4c296157-baa4-4ce5-89d1-4d67a1e4c9fc,2
82510452,a7b07af9-a3ec-4d96-97e1-d7832d9d5051,1
83271502,512a9601-9b37-47a2-9165-2607cb2424dc,0
83271502,f3062379-65c1-4b8f-a850-2a5157321a20,1
83271502,d6d06ae8-2f74-4ade-8783-a772a6f90ac8,0
83271502,94e54cc1-5c7d-4fcf-8c68-e66574a0a99e,2
83271502,d9b24016-ed18-4ea3-9bdc-9bceaeb0053e,2
83271502,235185b6-4cf3-4eb4-80af-0e5bf515bc7d,0
83271502,4c6aa2b7-bea7-41b6-a45b-96ddc5041c6d,1
81990891,512a9601-9b37-47a2-9165-2607cb2424dc,0
81990891,21193be5-5f6b-493d-9c5c-0173a74a5267,1
81990891,83e72c41-2449-4f29-b5ea-898f735a0131,1
81990891,e849d181-ff84-49b0-9164-abda425e54d0,1
81990891,a6ce7c7e-621e-4be6-b0fc-2c5293d00aba,1
81994619,512a9601-9b37-47a2-9165-2607cb2424dc,0
81994619,134307d8-a1b7-4408-bc40-8e5cca31448e,0
81994619,a3a37ab8-a62f-40aa-a8c1-3a0c678d0a62,1
81994619,20a2c415-7fe8-4e1e-87b4-62bebe9bc279,2
81994619,a39b1437-f285-42f0-a43b-5aaab2a4ae82,2
83256065,512a9601-9b37-47a2-9165-2607cb2424dc,1
83256065,71edc5e8-a0c2-4429-ad13-c5200f0159c4,2
83256065,5f5dc4a8-3334-4f12-ae61-b4207d41af76,2
83256065,3c1b9128-eaf3-4ddd-b8a2-68b46a395d59,0
83256065,5951ac79-0015-4928-87f5-03fa03b0cc68,2
81993145,512a9601-9b37-47a2-9165-2607cb2424dc,2
81993145,f28db6ee-432b-4de0-b58a-5b29af24b65f,0
81993145,2ea86b8c-d9ab-4bc9-8821-c581912156f2,0
81993145,b8ccf576-ad8f-43f1-80f3-73b21c6630aa,0
81993145,ece01ad4-d918-4599-bccd-d3a8665c4985,0
81993145,73e33f96-6f10-402f-b6ff-e73ffed42883,1
81990560,512a9601-9b37-47a2-9165-2607cb2424dc,0
81990560,66dd1bc6-5eda-4bf8-a487-3639efd67e42,2
81990560,21193be5-5f6b-493d-9c5c-0173a74a5267,2
81990560,0ffa5f6a-1ecf-44f8-9bd9-25ea8b6c71b9,1
81990560,25d3aa13-814f-41a1-8624-b8defe20f0fc,2
83258590,71edc5e8-a0c2-4429-ad13-c5200f0159c4,0
83258590,21193be5-5f6b-493d-9c5c-0173a74a5267,0
83258590,e205a6c3-f4d0-4a82-87a0-4482a1800465,1
82673621,71edc5e8-a0c2-4429-ad13-c5200f0159c4,0
82673621,37eda561-1ce8-4a9d-b39f-1d99997be2ef,2
82673621,3d7c96df-25b9-45ad-8e65-3798dd9c7820,2
83270140,71edc5e8-a0c2-4429-ad13-c5200f0159c4,2
83270140,17d79ac0-3f6a-43ca-8bcf-055f7a25fce6,2
83270140,a2dd9252-84f6-4df2-a1d1-6b98daac501d,0
82679677,71edc5e8-a0c2-4429-ad13-c5200f0159c4,0
82679677,267fc48d-0d2c-40b1-a537-2e58ebec6b94,1
82679677,010aeb06-30cf-4eb5-afed-5da21e8e8989,0
82679677,cd61efc1-8730-4e9a-a4e9-266cfb534a40,0
82679677,4031fe25-2041-4812-8ccb-8a9e109ed8bc,0
82681227,71edc5e8-a0c2-4429-ad13-c5200f0159c4,2
82681227,d6d06ae8-2f74-4ade-8783-a772a6f90ac8,2
82681227,4a9ce255-cd28-4343-88a7-35b099c65382,2
82681227,19f24ede-15b5-4768-a14e-d34b2275d8cb,2
82681227,54b821dc-ec3b-46a6-8bef-11228811cce5,0
82681227,73e4e7ce-c5f1-4795-9296-3391d9038eca,1
83256679,71edc5e8-a0c2-4429-ad13-c5200f0159c4,0
83256679,f3062379-65c1-4b8f-a850-2a5157321a20,2
83256679,7c4549d8-4969-4314-a888-2e2b490ef99b,0
83269790,71edc5e8-a0c2-4429-ad13-c5200f0159c4,0
83269790,4370b816-f631-4de5-b9cc-fd4563ab52dd,1
83269790,99f132a8-0ce8-4e19-baa0-473cbaf44f46,1
80051992,0b8598ea-510c-4635-bca6-ec2f29d2cc25,1
80051992,f3062379-65c1-4b8f-a850-2a5157321a20,1
80051992,7c274dd4-8362-4451-9fd2-b5b268ac6981,2
80051992,853f1522-2f6f-4f02-a07e-8c0c3379064f,0
80051992,fd11c221-578a-4538-bd93-befce7b2df10,2
80051992,f1da6a6b-e47e-4496-bd59-743f4db9c808,1
83269519,f3062379-65c1-4b8f-a850-2a5157321a20,0
83269519,3c1b9128-eaf3-4ddd-b8a2-68b46a395d59,1
83269519,17d79ac0-3f6a-43ca-8bcf-055f7a25fce6,1
84313212,7c274dd4-8362-4451-9fd2-b5b268ac6981,2
84313212,9dc6b305-074c-4e59-ad10-aac085ae0f6c,2
84313212,14d5edfe-cc52-4896-a3d3-f709957be515,1
84313212,282a2513-52e3-484e-8d94-c243df97649e,2
82835535,26cfc8d1-5c23-485d-a280-c141cfacd96f,1
82835535,f15433ce-77d0-4133-b3b7-fbcaf6d76f9c,0
82835535,437eed6e-b0a0-41e1-8684-e3deed836145,0
80052225,c37bdcd9-d23a-4f6f-af00-745d08fbe493,2
80052225,d6d06ae8-2f74-4ade-8783-a772a6f90ac8,2
80052225,29785af5-a800-470f-9a40-0ef0ee711291,0
82850978,d6d06ae8-2f74-4ade-8783-a772a6f90ac8,0
82850978,5fd0b2f6-f4ec-4e4a-b749-70ea2e57a575,0
82850978,db2c581f-1b8c-4622-bcbe-f1bd39f4504b,1
82850978,235185b6-4cf3-4eb4-80af-0e5bf515bc7d,0
82845186,d6d06ae8-2f74-4ade-8783-a772a6f90ac8,1
82845186,f8f4e101-3fae-490b-bc85-897cf0f40d0a,1
82845186,b32c8ae3-b56d-4c8e-9a2a-8f3f6251a543,1
82845186,f2c6d9fa-519f-4541-a18a-fa450d2e7284,1
82845186,8e9ca31b-b3fd-4a29-910f-15a99dfb0cab,2
84034023,d6d06ae8-2f74-4ade-8783-a772a6f90ac8,2
84034023,0c93de37-b8af-4429-94da-16622c54ca5c,2
84034023,23ab4841-2423-43f3-8032-8244b4e5715f,1
84034023,ece01ad4-d918-4599-bccd-d3a8665c4985,1
84034023,4117b98d-4aeb-45f3-9b0e-5c640f6d3ea7,2
82844422,0c93de37-b8af-4429-94da-16622c54ca5c,2
82844422,0ffa5f6a-1ecf-44f8-9bd9-25ea8b6c71b9,2
82844422,f8f4e101-3fae-490b-bc85-897cf0f40d0a,1
82844422,dc09a82e-375b-446b-87b5-68b9c73d08f5,1
84321911,0c93de37-b8af-4429-94da-16622c54ca5c,1
84321911,fbbb762f-6fc0-4168-91f2-dbc431a7e396,2
84321911,644057b4-e66b-4df2-ad5e-eb4faeb9db63,1
84321911,ea5ebdaf-d7a9-4652-a1b9-ac8013b9c3b4,2
82841658,0c93de37-b8af-4429-94da-16622c54ca5c,2
82841658,89b23856-5673-410d-ad5f-5f84fc6c68b2,1
82841658,b2c283ff-7736-4e3c-83f3-f9db65f45dc3,2
82841658,7e4cc51c-cf74-4868-83bd-d46f7168c697,0
82516918,0c93de37-b8af-4429-94da-16622c54ca5c,2
82516918,b2d602b8-b3e3-4062-8e43-286d9ee30346,0
82516918,c8c9d3c1-0df7-4af4-8e70-a83c7758ebd7,0
82516918,025a6eb9-1314-40ac-a44b-635f468eeeb7,2
82516918,5f5dc4a8-3334-4f12-ae61-b4207d41af76,1
82517625,0c93de37-b8af-4429-94da-16622c54ca5c,2
82517625,b619dd37-f022-492f-bc0b-b43f2f0efb5b,0
82517625,88573eff-bf75-4542-8e8c-c01d7259ee01,1
82517625,3c302201-4aa3-46cd-96c1-81b7ecc957bc,0
82517625,db2c581f-1b8c-4622-bcbe-f1bd39f4504b,1
82517625,58504dd8-f018-4b02-bf41-833f109bd129,2
80056520,b60eb036-02e8-4173-b236-1e06f24f0949,0
80056520,03234c24-3e0d-4287-8dbc-ead5efbc1311,2
80056520,65dced1a-1689-4109-939c-56f188292ba4,2
80056520,570885e2-671e-47b1-858c-aaba47fceae2,2
80056520,adf3c582-456d-42f0-bf6e-965b8e8894fb,0
82844107,23f1f545-a3e7-4c4d-883d-57c7a6e432e7,0
82844107,9dc6b305-074c-4e59-ad10-aac085ae0f6c,2
82844107,772faa32-c2db-4470-8052-35dbba7eb42c,1
82844107,bb5dde8c-a064-4152-81a3-dda763077a76,1
82844107,acf6f920-c192-41b3-8394-e376688b6b07,0
82838894,4a9ce255-cd28-4343-88a7-35b099c65382,0
82838894,feb090f6-568f-4fa1-97d5-bfaacb81d229,0
82838894,0ffa5f6a-1ecf-44f8-9bd9-25ea8b6c71b9,2
82838894,438f4e82-6209-42ca-b553-8e9660154da1,1
82676486,4a9ce255-cd28-4343-88a7-35b099c65382,2
82676486,6dc78312-828e-4db6-8aa3-4055380eae1c,2
82676486,7b1c69e3-1e95-41e7-b95e-db6a4d06be09,1
82676486,2abc4bcc-0eb6-4312-98ff-3be6a200d2e5,2
82676486,6e50609c-91e4-474c-ba48-93c5ff68068d,2
82844934,03234c24-3e0d-4287-8dbc-ead5efbc1311,0
82844934,5d33391e-ab61-4355-9722-2e221a26cf7f,2
82844934,0ffa5f6a-1ecf-44f8-9bd9-25ea8b6c71b9,0
82844934,2429d441-0a30-41ac-a0fa-87eae2289b80,2
82844934,17cf9c44-d7b1-4d97-b617-64001a47ad72,1
82847466,b2d602b8-b3e3-4062-8e43-286d9ee30346,2
82847466,8e133a9c-3457-4560-9e71-6296da0046da,1
82847466,7eefdff7-77c9-46b3-b915-cafc1b3dc26a,2
82847466,772df8b7-f75d-4393-858f-cb15f2779ba8,2
82847466,3c1b9128-eaf3-4ddd-b8a2-68b46a395d59,0
82847466,4d69a2eb-9475-44dc-8f61-13a904f6d2eb,2
82841168,d55281f1-1272-47fd-b063-e22ae2c8a371,0
82841168,63bf19d8-6aaa-41e6-90cb-94d2664fb08f,2
82841168,799d51cd-4c0d-4b67-b0d0-eed61f2ec66e,2
82837247,66dd1bc6-5eda-4bf8-a487-3639efd67e42,2
82837247,5290649b-8bf9-44c9-9fa0-f32532c096ff,0
82837247,f46ee440-55e9-43c9-956b-9de51de9764f,1
82837247,f8f4e101-3fae-490b-bc85-897cf0f40d0a,0
82837247,41f15af6-8140-4501-8399-3acf237fbcfd,0
84320238,26a1f3ec-c7c2-475e-b76c-4c2d2d7e18c0,0
84320238,9d705e42-56e9-4257-963f-22d991452453,1
84320238,282a2513-52e3-484e-8d94-c243df97649e,2
84320238,f3c7b1ca-1784-4c8b-aa19-9af22d0fde2f,1
82843258,26a1f3ec-c7c2-475e-b76c-4c2d2d7e18c0,1
82843258,0372103c-bef5-4b56-8fce-d35135ee011f,1
82843258,f2c6d9fa-519f-4541-a18a-fa450d2e7284,0
82843258,5951ac79-0015-4928-87f5-03fa03b0cc68,1
83268482,89b23856-5673-410d-ad5f-5f84fc6c68b2,1
83268482,30c49e82-7768-485e-adbf-37a72296ae65,1
83268482,4776d622-ac0b-4f23-bebd-fa920ceb0367,0
83268482,a2dd9252-84f6-4df2-a1d1-6b98daac501d,2
83268482,1245a804-81be-4ad1-ab00-7cdc30b1c3e6,2
82844485,63bf19d8-6aaa-41e6-90cb-94d2664fb08f,2
82844485,cb1b291c-0287-4141-8e90-a43f0c460f1f,0
82844485,776d925f-936c-415d-91cd-cefe70380136,2
82844485,c097e29a-2d2b-4a9c-ad77-00150ce9b896,0
84312057,63bf19d8-6aaa-41e6-90cb-94d2664fb08f,2
84312057,b619dd37-f022-492f-bc0b-b43f2f0efb5b,2
84312057,0ffa5f6a-1ecf-44f8-9bd9-25ea8b6c71b9,2
84312057,772faa32-c2db-4470-8052-35dbba7eb42c,0
84312057,fa5feb65-dc6d-44c2-a57d-9461d16ca3ca,2
82851542,adf3c582-456d-42f0-bf6e-965b8e8894fb,1
82851542,a3a37ab8-a62f-40aa-a8c1-3a0c678d0a62,0
82851542,daa392e0-f61d-415d-9e3d-4a145a5319e5,0
80056863,b189d952-a76b-4b3f-a5d8-61749bac9555,0
80056863,cb1b291c-0287-4141-8e90-a43f0c460f1f,2
84317684,cb1b291c-0287-4141-8e90-a43f0c460f1f,1
84317684,8e133a9c-3457-4560-9e71-6296da0046da,0
84317684,025a6eb9-1314-40ac-a44b-635f468eeeb7,2
84317684,9ec50354-74a8-4ce3-973a-85ec53757e66,0
84318313,cb1b291c-0287-4141-8e90-a43f0c460f1f,2
84318313,d96d89ee-b6b6-43fe-80d1-258aa3aed547,2
84318313,7573fd73-732d-492e-ba9b-e3329bad1d56,1
84318313,d56d9f85-6943-4b54-a7fb-93a8725adf2d,0
84318313,4fb81f49-3267-4d02-bb51-fdd666c30d6f,0
82517629,99eb756e-54c7-440e-928b-ca1ee4c679ea,1
82517629,5c08b146-9619-4f1d-8051-de7e7123dc56,2
82517629,c8c9d3c1-0df7-4af4-8e70-a83c7758ebd7,0
82517629,a38a3ef7-dddc-4ce3-b5f4-2a2a13aec95c,2
81993136,99eb756e-54c7-440e-928b-ca1ee4c679ea,1
81993136,0ffa5f6a-1ecf-44f8-9bd9-25ea8b6c71b9,1
81993136,c8c9d3c1-0df7-4af4-8e70-a83c7758ebd7,0
81993136,8b55847a-1609-4585-9b7a-43791986525d,2
81993136,3cf6c5bd-47b3-430b-b7c6-9c324eadc81f,1
81993136,151be75b-54d4-4325-bdfa-dd2353ffec0f,0
84314377,8b574dfd-23cc-47ed-b31f-71e49e37327c,0
84314377,37eda561-1ce8-4a9d-b39f-1d99997be2ef,0
84314377,a39b1437-f285-42f0-a43b-5aaab2a4ae82,1
84314377,644057b4-e66b-4df2-ad5e-eb4faeb9db63,1
84314377,9d28486c-4bbf-4fbe-b62d-0700b7cb7d7b,2
81991486,5ab92133-95d8-4f32-b579-13aec2c09a56,0
81991486,83e72c41-2449-4f29-b5ea-898f735a0131,0
81991486,95e2b82b-8d3f-4be3-87f2-d3fa83e1730f,0
81992407,f8570f5d-7c85-4113-bce8-507081feef9f,0
81992407,7d553a7b-73e5-4f62-9cdc-987bbb663dd7,2
81992407,77f48d51-d80b-496f-a1e0-7b2291cf85e3,0
81992407,58cb097e-b34c-4fc2-bab5-46574df3e603,1
81170244,3c237ee8-6c75-4484-98d5-866eca7aa8e1,2
81170244,9dc6b305-074c-4e59-ad10-aac085ae0f6c,0
81170244,5cc38a42-014b-4648-8835-75a1dba0c4ea,0
81170244,b35280db-3b64-4eb0-a180-0aca5a769512,1
81170244,6030c43a-ffb1-4ad5-862f-3c007a8c1a23,1
84317392,892230db-9ac9-4f2f-b6b8-bd6a7393c6e3,0
84317392,c383b589-99fa-44b5-af62-935b27277f2c,1
81176506,5cf687bc-c0aa-438c-9e3d-6d1569451b95,1
81176506,f63b132e-79e8-4031-ab64-f910bc666090,1
82844697,5320c056-c258-45e3-a553-f394e806fc96,1
82844697,776d925f-936c-415d-91cd-cefe70380136,2
82844697,235185b6-4cf3-4eb4-80af-0e5bf515bc7d,2
82844697,7e4cc51c-cf74-4868-83bd-d46f7168c697,2
82844697,5295a54e-b82c-40fa-9bca-bcc14fac3722,0
82850069,23ab4841-2423-43f3-8032-8244b4e5715f,0
82850069,9d705e42-56e9-4257-963f-22d991452453,2
82850069,b32c8ae3-b56d-4c8e-9a2a-8f3f6251a543,2
82850069,14d5edfe-cc52-4896-a3d3-f709957be515,2
84318290,23ab4841-2423-43f3-8032-8244b4e5715f,2
84318290,d96d89ee-b6b6-43fe-80d1-258aa3aed547,2
84318290,28f1ae01-33b0-400a-8b38-ef93eedcd1e6,1
84318290,2b6d72fa-cb08-441d-8ff6-9d046b2e4deb,1
82838136,23ab4841-2423-43f3-8032-8244b4e5715f,0
82838136,b31c4c7a-400c-48d8-b099-3076a54fbef2,1
82838136,f889f180-1598-4688-8bac-1c24feffed67,1
82838136,4031fe25-2041-4812-8ccb-8a9e109ed8bc,1
82838136,e683b072-ae83-4a91-9cc2-4fe3c4351a63,2
82838136,3c119f1a-7c98-4717-8daf-698a8fd5c663,2
81171736,9dc6b305-074c-4e59-ad10-aac085ae0f6c,2
81171736,5d33391e-ab61-4355-9722-2e221a26cf7f,0
81171736,b619dd37-f022-492f-bc0b-b43f2f0efb5b,1
82837331,6030c43a-ffb1-4ad5-862f-3c007a8c1a23,1
82516775,6030c43a-ffb1-4ad5-862f-3c007a8c1a23,0
82516775,83e72c41-2449-4f29-b5ea-898f735a0131,0
82516775,4776d622-ac0b-4f23-bebd-fa920ceb0367,2
82516775,26dc5c89-5384-4e34-8574-9224149fa89d,2
84311133,5290649b-8bf9-44c9-9fa0-f32532c096ff,2
84311133,d36fe75f-2b60-4d0f-9532-ebbe30a2a12f,2
84311133,b32c8ae3-b56d-4c8e-9a2a-8f3f6251a543,0
84311133,c592978f-2937-452b-85ea-988831fd9fa6,2
84311133,84a52eb5-39d5-4c1b-a942-525f986899b6,0
82677993,5d33391e-ab61-4355-9722-2e221a26cf7f,1
82677993,62d1cb0f-fb65-4e57-a4f8-ea170f5bf245,0
82677993,40d3bf79-d28f-4835-88be-965351fd698f,1
82677993,d63b9907-8f81-4330-9eb1-3ce4be6e062c,2
82677993,f889f180-1598-4688-8bac-1c24feffed67,0
82677993,3a977bc0-c67c-4650-b67b-164b96a55999,2
84321176,b619dd37-f022-492f-bc0b-b43f2f0efb5b,1
84321176,d36fe75f-2b60-4d0f-9532-ebbe30a2a12f,1
84321176,f889f180-1598-4688-8bac-1c24feffed67,2
84321176,5d4f152f-c3c6-49b2-b59b-2acc1d3fda88,0
84314069,b619dd37-f022-492f-bc0b-b43f2f0efb5b,0
84314069,b4903b4c-22e8-4738-a516-0c9b42fe79b5,2
84314069,a772c7ed-4145-48cc-8cb9-fbe3c3da7a7f,0
84314069,6ed82a19-faa2-4446-b96a-0ea82824e399,0
84314069,d8de2e7b-7f05-40e4-a8e9-8599d669f486,0
84305178,b619dd37-f022-492f-bc0b-b43f2f0efb5b,2
84305178,a7b07af9-a3ec-4d96-97e1-d7832d9d5051,1
84305178,fa5feb65-dc6d-44c2-a57d-9461d16ca3ca,2
84305178,a71db3ea-430f-4e0e-87fd-fe36613a84b7,1
84314756,b619dd37-f022-492f-bc0b-b43f2f0efb5b,2
84314756,71776bfe-fd83-4095-a88d-e6325803492d,1
84314756,a772c7ed-4145-48cc-8cb9-fbe3c3da7a7f,1
84314756,3f87c59d-a9d8-4939-a9b8-9843a3415cc8,0
84306204,b619dd37-f022-492f-bc0b-b43f2f0efb5b,0
84306204,b56fe6a3-1eca-4a9e-be4c-1d5f2770fb7e,0
84306204,d36fe75f-2b60-4d0f-9532-ebbe30a2a12f,1
84306204,f1464b7b-799c-4cd2-a00e-c50265b78e21,0
84318134,b619dd37-f022-492f-bc0b-b43f2f0efb5b,1
84318134,a7b07af9-a3ec-4d96-97e1-d7832d9d5051,0
84318134,94958cd2-c3d9-4ff8-a45f-f7e7fac48684,2
84318134,1b1e86cc-482a-4444-b91c-1edfcf1c8d24,2
81991738,b619dd37-f022-492f-bc0b-b43f2f0efb5b,1
81991738,458f22d1-2ed0-4ba4-9a0d-f485121fc83e,1
81991738,d415718d-9e65-4cf8-ad1a-1e22463fecf7,2
81991738,bcc93994-0cdf-406c-9470-f61b52d6b966,0
81991738,134307d8-a1b7-4408-bc40-8e5cca31448e,2
81991738,b8ccf576-ad8f-43f1-80f3-73b21c6630aa,0
84318790,b619dd37-f022-492f-bc0b-b43f2f0efb5b,1
84318790,c383b589-99fa-44b5-af62-935b27277f2c,0
84318790,518486f7-afa1-44da-9cb9-429c9d2aee70,2
84033089,b162cdcb-4d3e-48da-ba9e-f29a0ac8dd6e,0
84033089,ecb4e1e9-aaa2-4af2-b2a8-2e3547087ac0,0
84033089,79d0f036-4e00-406a-bf4b-e2daf4747e9c,0
